0	0.75	0.008993710691823899	0	6.9245283018867925	0.06289308176100629
0	1.0	0.008993710691823899	0.006289308176100629	6.911949685534591	0.06289308176100629
0	1.25	0.008993710691823899	0	6.855345911949685	0.10062893081761007
0	1.5	0.008993710691823899	0	6.836477987421383	0.10062893081761007
