160,0.75,0.0089937106918239,0.43,0.0,0.05942274693689584,0.06289308176100629,3,0,0.41490371075397847,0.06289308176100629,3,0,0.41490371075397847,0.06289308176100629,3,0,0.41490371075397847
160,1.0,0.0089937106918239,0.43,0.0,0.05942274693689584,0.06289308176100629,3,0,0.41490371075397847,0.06289308176100629,3,0,0.41490371075397847,0.06289308176100629,3,0,0.41490371075397847
160,1.25,0.0089937106918239,0.43,0.0,0.05942274693689584,0.10062893081761007,4,0,0.5401486931719218,0.10062893081761007,4,0,0.5401486931719218,0.10062893081761007,4,0,0.5401486931719218
160,1.5,0.0089937106918239,0.43,0.0,0.05942274693689584,0.10062893081761007,4,0,0.5401486931719218,0.10062893081761007,4,0,0.5401486931719218,0.10062893081761007,4,0,0.5401486931719218
