0	0.75	0.618642890226957	0.002315886984715146	2.297823066234368	1.0217693376563224
0	1.0	0.618642890226957	0.0018527095877721167	2.2746641963872163	1.0398332561371004
0	1.25	0.618642890226957	0.0009263547938860583	2.2607688744789254	1.0486336266790182
0	1.5	0.618642890226957	0	2.250115794349236	1.0541917554423343
