2160,0.75,0.13308939323761002,1.0,0.0,0.31544280892163784,0.4316813339509032,5,0,0.9899151031381004,0.4316813339509032,5,0,0.9899151031381005,0.4316813339509032,5,0,0.9899151031381004
2160,1.0,0.13183881426586383,1.0,0.0,0.3147355285705564,0.4270495599814729,5,0,0.9744917811086933,0.4270495599814729,5,0,0.9744917811086933,0.4270495599814729,5,0,0.9744917811086933
2160,1.25,0.1310514126910607,1.0,0.0,0.3145594074153744,0.5729504400185271,5,0,1.1453553840873332,0.5729504400185271,5,0,1.1453553840873332,0.5729504400185271,5,0,1.1453553840873332
2160,1.5,0.12728114867994442,1.0,0.0,0.31309740698931493,0.5836035201482168,5,0,1.1096986151632573,0.5836035201482168,5,0,1.1096986151632573,0.5836035201482168,5,0,1.1096986151632573
