80,0.75,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
80,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
80,1.25,0.0,0.0,0.0,0.0,0.10126582278481013,3,0,0.4664690069035008,0.10126582278481013,3,0,0.46646900690350085,0.10126582278481013,3,0,0.4664690069035008
80,1.5,0.0,0.0,0.0,0.0,0.11392405063291139,3,0,0.47699857421308295,0.11392405063291139,3,0,0.4769985742130829,0.11392405063291139,3,0,0.47699857421308295
