0	0.75	0.6193237610004632	0	2.645669291338583	0.6850393700787402
0	1.0	0.6193237610004632	0.005094951366373321	2.644742936544697	0.6850393700787402
0	1.25	0.6193237610004632	0	2.6132468735525705	0.715145900880037
0	1.5	0.6193237610004632	0.0018527095877721167	2.6118573413617416	0.715145900880037
