0	0.75	0.15731357109773042	0	5.827698008337193	0.7684113015284854
0	1.0	0.15731357109773042	0.006021306160259379	5.826771653543307	0.7684113015284854
0	1.25	0.15731357109773042	0.0004631773969430292	5.7637795275590555	0.8300138953219083
0	1.5	0.15731357109773042	0.0013895321908290875	5.754979157017138	0.8374247336729967
