0	0.75	0.23835443037974682	0	5.2025316455696204	1.0126582278481013
0	1.0	0.23835443037974682	0.0379746835443038	5.177215189873418	1.0126582278481013
0	1.25	0.23835443037974682	0	4.936708860759493	1.2151898734177216
0	1.5	0.23835443037974682	0	4.886075949367089	1.2278481012658229
