0	0.75	0.09582278481012658	0	6.30379746835443	0.5189873417721519
0	1.0	0.09582278481012658	0.0379746835443038	6.2784810126582276	0.5189873417721519
0	1.25	0.09582278481012658	0	6.113924050632911	0.6455696202531646
0	1.5	0.09582278481012658	0	6.075949367088608	0.6455696202531646
