0	0.75	0.012578616352201257	0	6.89937106918239	0.050314465408805034
0	1.0	0.012578616352201257	0	6.886792452830188	0.050314465408805034
0	1.25	0.012578616352201257	0	6.867924528301887	0.050314465408805034
0	1.5	0.012578616352201257	0.006289308176100629	6.849056603773585	0.050314465408805034
