0	0.75	0.06729559748427673	0	6.383647798742138	0.33962264150943394
0	1.0	0.06729559748427673	0.031446540880503145	6.371069182389937	0.33962264150943394
0	1.25	0.06729559748427673	0.012578616352201259	6.213836477987422	0.4779874213836478
0	1.5	0.06729559748427673	0	6.081761006289308	0.5157232704402516
