0	0.75	0.11075949367088607	0	6.050632911392405	0.620253164556962
0	1.0	0.11075949367088607	0.11392405063291139	6.025316455696203	0.620253164556962
0	1.25	0.09987341772151899	0	5.632911392405063	0.8987341772151899
0	1.5	0.09987341772151899	0	5.569620253164557	0.9240506329113924
