1000,0.75,0.20383383383383383,0.92,0.02,0.15318120281977723,1596.2172172172172,8473,0,1487.0142734060012,1595.5505505505505,8473,0,1487.5803489195764,1596.2172172172172,8473,0,1487.0142734060012
1000,1.0,0.20383383383383383,0.92,0.02,0.15318120281977723,2113.5215215215217,9177,175,1591.2607806891513,2112.8248248248246,9177,0,1592.0334333163803,2113.5215215215217,9177,175,1591.2607806891513
1000,1.25,0.20383383383383383,0.92,0.02,0.15318120281977723,2357.706706706707,9177,175,1794.8681033919006,2356.713713713714,9177,0,1795.897504304767,2357.706706706707,9177,175,1794.8681033919006
1000,1.5,0.20383383383383383,0.92,0.02,0.15318120281977723,3264.5185185185187,9177,344,1760.5553636838586,3262.3483483483483,9177,0,1763.2398224422623,3264.5185185185187,9177,344,1760.5553636838586
