1	0.75	0.44951807228915663	2116.0843373493976	7845.409638554217	2759.3212851405624
1	1.0	0.44951807228915663	442.0642570281124	5751.401606425703	4873.538152610442
1	1.25	0.44951807228915663	237.93574297188755	5305.289156626506	5305.1244979919675
1	1.5	0.44951807228915663	175.79518072289156	5030.0722891566265	5565.81124497992
