3	0.75	0.40963855421686746	1657.5100401606426	7710.281124497992	2734.8032128514055
3	1.0	0.40963855421686746	420.33734939759034	6105.6626506024095	4351.020080321285
3	1.25	0.40963855421686746	252.6987951807229	5685.176706827309	4756.979919678715
3	1.5	0.40963855421686746	176.63052208835342	5389.361445783133	5038.265060240964
