0	0.75	0.4279116465863454	1111.1887550200804	6907.449799196787	3397.7791164658634
0	1.0	0.4279116465863454	391.7068273092369	5831.192771084337	4479.815261044177
0	1.25	0.4279116465863454	285.04819277108436	5486.441767068273	4810.04016064257
0	1.5	0.4279116465863454	167.13253012048193	5177.979919678715	5103.971887550201
