1	0.75	0.4425250501002004	1325.0340681362725	6985.89378757515	3374.4168336673347
1	1.0	0.4425250501002004	396.07014028056113	5684.49498997996	4689.440881763527
1	1.25	0.4425250501002004	250.2685370741483	5281.23246492986	5085.454909819639
1	1.5	0.4425250501002004	169.8937875751503	4999.965931863728	5359.470941883767
