1	0.75	0.4467735470941884	1628.7595190380762	7272.116232464929	3172.138276553106
1	1.0	0.4467735470941884	443.27254509018036	5679.9559118236475	4782.881763527054
1	1.25	0.4467735470941884	248.29659318637275	5225.058116232465	5230.531062124249
1	1.5	0.4467735470941884	151.26452905811624	4944.428857715431	5503.909819639279
